"price.close","ticker","date"
978,"CRM",95
1000,"CRM",96
933,"CRM",97
880,"CRM",98
871,"CRM",99
633,"CRM",100
492,"CRM",101
504,"CRM",102
585,"CRM",103
543,"CRM",104
418,"CRM",105
102,"CRM",106
116,"CRM",107
127,"CRM",108
278,"CRM",109
188,"CRM",110
81,"CRM",111
80,"CRM",112
102,"CRM",113
78,"CRM",114
143,"CRM",115
146,"CRM",116
87,"CRM",117
0,"CRM",118
151,"CRM",119
19,"CRM",120
67,"CRM",121
121,"CRM",122
203,"CRM",123
139,"CRM",124
383,"SBAC",1
299,"SBAC",2
238,"SBAC",3
174,"SBAC",4
161,"SBAC",5
173,"SBAC",6
236,"SBAC",7
250,"SBAC",8
229,"SBAC",9
197,"SBAC",10
248,"SBAC",11
301,"SBAC",12
287,"SBAC",13
309,"SBAC",14
290,"SBAC",15
328,"SBAC",16
291,"SBAC",17
296,"SBAC",18
267,"SBAC",19
197,"SBAC",20
164,"SBAC",21
217,"SBAC",22
162,"SBAC",23
217,"SBAC",24
185,"SBAC",25
134,"SBAC",26
152,"SBAC",27
136,"SBAC",28
61,"SBAC",29
0,"SBAC",30
49,"SBAC",31
92,"SBAC",32
33,"SBAC",33
20,"SBAC",34
22,"SBAC",35
190,"SBAC",36
199,"SBAC",37
220,"SBAC",38
244,"SBAC",39
273,"SBAC",40
311,"SBAC",41
370,"SBAC",42
416,"SBAC",43
413,"SBAC",44
424,"SBAC",45
438,"SBAC",46
418,"SBAC",47
367,"SBAC",48
354,"SBAC",49
329,"SBAC",50
281,"SBAC",51
246,"SBAC",52
238,"SBAC",53
274,"SBAC",54
271,"SBAC",55
332,"SBAC",56
326,"SBAC",57
326,"SBAC",58
361,"SBAC",59
339,"SBAC",60
347,"SBAC",61
382,"SBAC",62
346,"SBAC",63
376,"SBAC",64
409,"SBAC",65
467,"SBAC",66
479,"SBAC",67
564,"SBAC",68
573,"SBAC",69
600,"SBAC",70
520,"SBAC",71
618,"SBAC",72
560,"SBAC",73
624,"SBAC",74
643,"SBAC",75
679,"SBAC",76
708,"SBAC",77
666,"SBAC",78
794,"SBAC",79
798,"SBAC",80
777,"SBAC",81
861,"SBAC",82
841,"SBAC",83
855,"SBAC",84
881,"SBAC",85
835,"SBAC",86
885,"SBAC",87
937,"SBAC",88
911,"SBAC",89
932,"SBAC",90
935,"SBAC",91
1000,"SBAC",92
991,"SBAC",93
940,"SBAC",94
994,"SBAC",95
983,"SBAC",96
988,"SBAC",97
826,"SBAC",98
832,"SBAC",99
797,"SBAC",100
741,"SBAC",101
592,"SBAC",102
618,"SBAC",103
583,"SBAC",104
582,"SBAC",105
597,"SBAC",106
552,"SBAC",107
647,"SBAC",108
651,"SBAC",109
560,"SBAC",110
523,"SBAC",111
487,"SBAC",112
610,"SBAC",113
655,"SBAC",114
608,"SBAC",115
628,"SBAC",116
478,"SBAC",117
333,"SBAC",118
320,"SBAC",119
302,"SBAC",120
302,"SBAC",121
326,"SBAC",122
521,"SBAC",123
497,"SBAC",124
116,"SCG",1
94,"SCG",2
99,"SCG",3
8,"SCG",4
34,"SCG",5
38,"SCG",6
81,"SCG",7
77,"SCG",8
56,"SCG",9
44,"SCG",10
17,"SCG",11
0,"SCG",12
52,"SCG",13
106,"SCG",14
77,"SCG",15
95,"SCG",16
105,"SCG",17
68,"SCG",18
83,"SCG",19
90,"SCG",20
116,"SCG",21
159,"SCG",22
119,"SCG",23
141,"SCG",24
154,"SCG",25
138,"SCG",26
166,"SCG",27
194,"SCG",28
241,"SCG",29
245,"SCG",30
241,"SCG",31
248,"SCG",32
339,"SCG",33
348,"SCG",34
322,"SCG",35
375,"SCG",36
316,"SCG",37
312,"SCG",38
363,"SCG",39
358,"SCG",40
385,"SCG",41
436,"SCG",42
462,"SCG",43
454,"SCG",44
361,"SCG",45
385,"SCG",46
434,"SCG",47
401,"SCG",48
428,"SCG",49
434,"SCG",50
449,"SCG",51
410,"SCG",52
405,"SCG",53
438,"SCG",54
433,"SCG",55
458,"SCG",56
427,"SCG",57
503,"SCG",58
527,"SCG",59
636,"SCG",60
627,"SCG",61
649,"SCG",62
654,"SCG",63
715,"SCG",64
739,"SCG",65
747,"SCG",66
659,"SCG",67
748,"SCG",68
759,"SCG",69
808,"SCG",70
666,"SCG",71
746,"SCG",72
699,"SCG",73
724,"SCG",74
833,"SCG",75
814,"SCG",76
799,"SCG",77
826,"SCG",78
891,"SCG",79
880,"SCG",80
984,"SCG",81
1000,"SCG",82
958,"SCG",83
937,"SCG",84
965,"SCG",85
919,"SCG",86
940,"SCG",87
877,"SCG",88
755,"SCG",89
802,"SCG",90
809,"SCG",91
856,"SCG",92
893,"SCG",93
846,"SCG",94
913,"SCG",95
899,"SCG",96
915,"SCG",97
781,"SCG",98
721,"SCG",99
656,"SCG",100
667,"SCG",101
549,"SCG",102
612,"SCG",103
550,"SCG",104
558,"SCG",105
535,"SCG",106
453,"SCG",107
455,"SCG",108
482,"SCG",109
448,"SCG",110
395,"SCG",111
326,"SCG",112
433,"SCG",113
433,"SCG",114
454,"SCG",115
494,"SCG",116
332,"SCG",117
198,"SCG",118
276,"SCG",119
253,"SCG",120
315,"SCG",121
360,"SCG",122
358,"SCG",123
389,"SCG",124
124,"SLB",1
83,"SLB",2
177,"SLB",3
194,"SLB",4
220,"SLB",5
193,"SLB",6
284,"SLB",7
327,"SLB",8
242,"SLB",9
227,"SLB",10
281,"SLB",11
294,"SLB",12
564,"SLB",13
693,"SLB",14
708,"SLB",15
695,"SLB",16
823,"SLB",17
803,"SLB",18
861,"SLB",19
745,"SLB",20
697,"SLB",21
839,"SLB",22
818,"SLB",23
879,"SLB",24
756,"SLB",25
693,"SLB",26
785,"SLB",27
687,"SLB",28
739,"SLB",29
747,"SLB",30
1000,"SLB",31
868,"SLB",32
864,"SLB",33
739,"SLB",34
644,"SLB",35
675,"SLB",36
506,"SLB",37
549,"SLB",38
684,"SLB",39
680,"SLB",40
662,"SLB",41
564,"SLB",42
602,"SLB",43
621,"SLB",44
677,"SLB",45
689,"SLB",46
674,"SLB",47
645,"SLB",48
640,"SLB",49
757,"SLB",50
813,"SLB",51
550,"SLB",52
347,"SLB",53
330,"SLB",54
300,"SLB",55
380,"SLB",56
336,"SLB",57
385,"SLB",58
443,"SLB",59
425,"SLB",60
350,"SLB",61
418,"SLB",62
349,"SLB",63
343,"SLB",64
378,"SLB",65
431,"SLB",66
472,"SLB",67
606,"SLB",68
619,"SLB",69
491,"SLB",70
167,"SLB",71
287,"SLB",72
87,"SLB",73
90,"SLB",74
0,"SLB",75
110,"SLB",76
171,"SLB",77
277,"SLB",78
300,"SLB",79
291,"SLB",80
351,"SLB",81
385,"SLB",82
330,"SLB",83
370,"SLB",84
496,"SLB",85
534,"SLB",86
597,"SLB",87
658,"SLB",88
628,"SLB",89
591,"SLB",90
610,"SLB",91
595,"SLB",92
493,"SLB",93
458,"SLB",94
498,"SLB",95
643,"SLB",96
614,"SLB",97
484,"SLB",98
467,"SLB",99
405,"SLB",100
469,"SLB",101
433,"SLB",102
418,"SLB",103
265,"SLB",104
284,"SLB",105
249,"SLB",106
192,"SLB",107
288,"SLB",108
342,"SLB",109
288,"SLB",110
128,"SLB",111
86,"SLB",112
216,"SLB",113
142,"SLB",114
271,"SLB",115
362,"SLB",116
297,"SLB",117
188,"SLB",118
248,"SLB",119
111,"SLB",120
184,"SLB",121
160,"SLB",122
170,"SLB",123
147,"SLB",124
78,"STX",1
38,"STX",2
43,"STX",3
45,"STX",4
38,"STX",5
186,"STX",6
200,"STX",7
173,"STX",8
221,"STX",9
255,"STX",10
244,"STX",11
295,"STX",12
320,"STX",13
498,"STX",14
408,"STX",15
426,"STX",16
453,"STX",17
464,"STX",18
216,"STX",19
215,"STX",20
221,"STX",21
199,"STX",22
209,"STX",23
220,"STX",24
267,"STX",25
275,"STX",26
327,"STX",27
297,"STX",28
271,"STX",29
294,"STX",30
290,"STX",31
255,"STX",32
236,"STX",33
117,"STX",34
62,"STX",35
70,"STX",36
0,"STX",37
34,"STX",38
79,"STX",39
93,"STX",40
104,"STX",41
84,"STX",42
106,"STX",43
154,"STX",44
97,"STX",45
117,"STX",46
175,"STX",47
289,"STX",48
315,"STX",49
356,"STX",50
318,"STX",51
314,"STX",52
250,"STX",53
290,"STX",54
260,"STX",55
274,"STX",56
274,"STX",57
356,"STX",58
412,"STX",59
404,"STX",60
415,"STX",61
384,"STX",62
368,"STX",63
388,"STX",64
330,"STX",65
363,"STX",66
432,"STX",67
483,"STX",68
402,"STX",69
371,"STX",70
279,"STX",71
318,"STX",72
274,"STX",73
218,"STX",74
254,"STX",75
280,"STX",76
366,"STX",77
397,"STX",78
402,"STX",79
392,"STX",80
380,"STX",81
414,"STX",82
431,"STX",83
621,"STX",84
734,"STX",85
786,"STX",86
811,"STX",87
811,"STX",88
670,"STX",89
682,"STX",90
666,"STX",91
707,"STX",92
690,"STX",93
689,"STX",94
751,"STX",95
720,"STX",96
754,"STX",97
800,"STX",98
858,"STX",99
848,"STX",100
867,"STX",101
913,"STX",102
906,"STX",103
865,"STX",104
927,"STX",105
982,"STX",106
908,"STX",107
938,"STX",108
930,"STX",109
927,"STX",110
925,"STX",111
899,"STX",112
928,"STX",113
910,"STX",114
930,"STX",115
1000,"STX",116
956,"STX",117
848,"STX",118
806,"STX",119
734,"STX",120
816,"STX",121
838,"STX",122
978,"STX",123
988,"STX",124
0,"SEE",1
8,"SEE",2
25,"SEE",3
32,"SEE",4
38,"SEE",5
41,"SEE",6
52,"SEE",7
41,"SEE",8
58,"SEE",9
50,"SEE",10
97,"SEE",11
132,"SEE",12
128,"SEE",13
137,"SEE",14
147,"SEE",15
147,"SEE",16
101,"SEE",17
104,"SEE",18
111,"SEE",19
107,"SEE",20
116,"SEE",21
170,"SEE",22
143,"SEE",23
220,"SEE",24
235,"SEE",25
192,"SEE",26
195,"SEE",27
174,"SEE",28
150,"SEE",29
155,"SEE",30
153,"SEE",31
217,"SEE",32
479,"SEE",33
388,"SEE",34
405,"SEE",35
459,"SEE",36
468,"SEE",37
543,"SEE",38
582,"SEE",39
637,"SEE",40
662,"SEE",41
670,"SEE",42
714,"SEE",43
656,"SEE",44
659,"SEE",45
680,"SEE",46
729,"SEE",47
720,"SEE",48
802,"SEE",49
926,"SEE",50
944,"SEE",51
907,"SEE",52
904,"SEE",53
946,"SEE",54
841,"SEE",55
861,"SEE",56
865,"SEE",57
934,"SEE",58
938,"SEE",59
920,"SEE",60
877,"SEE",61
762,"SEE",62
640,"SEE",63
611,"SEE",64
591,"SEE",65
641,"SEE",66
619,"SEE",67
708,"SEE",68
740,"SEE",69
702,"SEE",70
525,"SEE",71
586,"SEE",72
514,"SEE",73
479,"SEE",74
528,"SEE",75
544,"SEE",76
591,"SEE",77
616,"SEE",78
652,"SEE",79
574,"SEE",80
619,"SEE",81
623,"SEE",82
635,"SEE",83
571,"SEE",84
682,"SEE",85
720,"SEE",86
731,"SEE",87
728,"SEE",88
716,"SEE",89
770,"SEE",90
732,"SEE",91
783,"SEE",92
804,"SEE",93
847,"SEE",94
883,"SEE",95
873,"SEE",96
880,"SEE",97
852,"SEE",98
876,"SEE",99
868,"SEE",100
955,"SEE",101
959,"SEE",102
940,"SEE",103
907,"SEE",104
982,"SEE",105
988,"SEE",106
844,"SEE",107
844,"SEE",108
965,"SEE",109
925,"SEE",110
882,"SEE",111
822,"SEE",112
883,"SEE",113
886,"SEE",114
949,"SEE",115
1000,"SEE",116
947,"SEE",117
834,"SEE",118
825,"SEE",119
725,"SEE",120
794,"SEE",121
841,"SEE",122
910,"SEE",123
897,"SEE",124
97,"SRE",1
81,"SRE",2
84,"SRE",3
73,"SRE",4
0,"SRE",5
38,"SRE",6
74,"SRE",7
71,"SRE",8
102,"SRE",9
135,"SRE",10
100,"SRE",11
132,"SRE",12
170,"SRE",13
230,"SRE",14
207,"SRE",15
227,"SRE",16
255,"SRE",17
271,"SRE",18
296,"SRE",19
308,"SRE",20
305,"SRE",21
355,"SRE",22
338,"SRE",23
359,"SRE",24
356,"SRE",25
351,"SRE",26
385,"SRE",27
357,"SRE",28
362,"SRE",29
398,"SRE",30
327,"SRE",31
347,"SRE",32
408,"SRE",33
372,"SRE",34
362,"SRE",35
432,"SRE",36
355,"SRE",37
451,"SRE",38
498,"SRE",39
502,"SRE",40
553,"SRE",41
591,"SRE",42
631,"SRE",43
609,"SRE",44
555,"SRE",45
567,"SRE",46
609,"SRE",47
578,"SRE",48
587,"SRE",49
610,"SRE",50
594,"SRE",51
575,"SRE",52
603,"SRE",53
658,"SRE",54
612,"SRE",55
654,"SRE",56
609,"SRE",57
678,"SRE",58
633,"SRE",59
661,"SRE",60
660,"SRE",61
708,"SRE",62
693,"SRE",63
750,"SRE",64
779,"SRE",65
849,"SRE",66
795,"SRE",67
816,"SRE",68
842,"SRE",69
842,"SRE",70
736,"SRE",71
760,"SRE",72
755,"SRE",73
756,"SRE",74
851,"SRE",75
816,"SRE",76
779,"SRE",77
779,"SRE",78
776,"SRE",79
795,"SRE",80
845,"SRE",81
872,"SRE",82
818,"SRE",83
902,"SRE",84
949,"SRE",85
865,"SRE",86
907,"SRE",87
870,"SRE",88
802,"SRE",89
781,"SRE",90
778,"SRE",91
832,"SRE",92
922,"SRE",93
882,"SRE",94
989,"SRE",95
1000,"SRE",96
943,"SRE",97
785,"SRE",98
627,"SRE",99
636,"SRE",100
819,"SRE",101
720,"SRE",102
787,"SRE",103
760,"SRE",104
764,"SRE",105
674,"SRE",106
586,"SRE",107
669,"SRE",108
679,"SRE",109
649,"SRE",110
632,"SRE",111
546,"SRE",112
664,"SRE",113
691,"SRE",114
715,"SRE",115
815,"SRE",116
740,"SRE",117
571,"SRE",118
635,"SRE",119
682,"SRE",120
737,"SRE",121
837,"SRE",122
843,"SRE",123
793,"SRE",124
59,"SHW",1
20,"SHW",2
113,"SHW",3
105,"SHW",4
168,"SHW",5
199,"SHW",6
204,"SHW",7
176,"SHW",8
174,"SHW",9
170,"SHW",10
181,"SHW",11
216,"SHW",12
246,"SHW",13
238,"SHW",14
266,"SHW",15
291,"SHW",16
284,"SHW",17
248,"SHW",18
224,"SHW",19
203,"SHW",20
198,"SHW",21
242,"SHW",22
226,"SHW",23
224,"SHW",24
221,"SHW",25
218,"SHW",26
240,"SHW",27
259,"SHW",28
263,"SHW",29
283,"SHW",30
237,"SHW",31
315,"SHW",32
248,"SHW",33
127,"SHW",34
40,"SHW",35
89,"SHW",36
0,"SHW",37
40,"SHW",38
175,"SHW",39
184,"SHW",40
207,"SHW",41
281,"SHW",42
268,"SHW",43
240,"SHW",44
267,"SHW",45
294,"SHW",46
341,"SHW",47
338,"SHW",48
376,"SHW",49
375,"SHW",50
365,"SHW",51
396,"SHW",52
386,"SHW",53
453,"SHW",54
371,"SHW",55
352,"SHW",56
353,"SHW",57
384,"SHW",58
380,"SHW",59
370,"SHW",60
337,"SHW",61
345,"SHW",62
270,"SHW",63
287,"SHW",64
292,"SHW",65
292,"SHW",66
305,"SHW",67
355,"SHW",68
425,"SHW",69
418,"SHW",70
363,"SHW",71
514,"SHW",72
421,"SHW",73
523,"SHW",74
629,"SHW",75
671,"SHW",76
691,"SHW",77
680,"SHW",78
762,"SHW",79
736,"SHW",80
723,"SHW",81
733,"SHW",82
682,"SHW",83
759,"SHW",84
857,"SHW",85
852,"SHW",86
890,"SHW",87
899,"SHW",88
868,"SHW",89
858,"SHW",90
850,"SHW",91
999,"SHW",92
1000,"SHW",93
908,"SHW",94
930,"SHW",95
876,"SHW",96
907,"SHW",97
836,"SHW",98
809,"SHW",99
888,"SHW",100
957,"SHW",101
908,"SHW",102
933,"SHW",103
871,"SHW",104
840,"SHW",105
720,"SHW",106
626,"SHW",107
692,"SHW",108
737,"SHW",109
752,"SHW",110
690,"SHW",111
608,"SHW",112
768,"SHW",113
733,"SHW",114
742,"SHW",115
763,"SHW",116
698,"SHW",117
549,"SHW",118
478,"SHW",119
496,"SHW",120
546,"SHW",121
606,"SHW",122
633,"SHW",123
567,"SHW",124
202,"SPG",1
152,"SPG",2
155,"SPG",3
199,"SPG",4
177,"SPG",5
207,"SPG",6
206,"SPG",7
209,"SPG",8
188,"SPG",9
217,"SPG",10
199,"SPG",11
206,"SPG",12
206,"SPG",13
247,"SPG",14
268,"SPG",15
294,"SPG",16
301,"SPG",17
315,"SPG",18
318,"SPG",19
263,"SPG",20
217,"SPG",21
286,"SPG",22
307,"SPG",23
278,"SPG",24
276,"SPG",25
241,"SPG",26
317,"SPG",27
346,"SPG",28
325,"SPG",29
289,"SPG",30
232,"SPG",31
206,"SPG",32
229,"SPG",33
191,"SPG",34
133,"SPG",35
199,"SPG",36
108,"SPG",37
128,"SPG",38
179,"SPG",39
166,"SPG",40
210,"SPG",41
267,"SPG",42
311,"SPG",43
284,"SPG",44
213,"SPG",45
210,"SPG",46
249,"SPG",47
191,"SPG",48
183,"SPG",49
205,"SPG",50
194,"SPG",51
161,"SPG",52
97,"SPG",53
151,"SPG",54
135,"SPG",55
177,"SPG",56
185,"SPG",57
184,"SPG",58
179,"SPG",59
154,"SPG",60
184,"SPG",61
248,"SPG",62
288,"SPG",63
350,"SPG",64
452,"SPG",65
563,"SPG",66
564,"SPG",67
628,"SPG",68
764,"SPG",69
740,"SPG",70
615,"SPG",71
772,"SPG",72
707,"SPG",73
711,"SPG",74
835,"SPG",75
812,"SPG",76
833,"SPG",77
864,"SPG",78
831,"SPG",79
816,"SPG",80
831,"SPG",81
911,"SPG",82
853,"SPG",83
910,"SPG",84
965,"SPG",85
962,"SPG",86
942,"SPG",87
1000,"SPG",88
944,"SPG",89
962,"SPG",90
985,"SPG",91
956,"SPG",92
972,"SPG",93
892,"SPG",94
980,"SPG",95
946,"SPG",96
995,"SPG",97
833,"SPG",98
737,"SPG",99
772,"SPG",100
809,"SPG",101
671,"SPG",102
598,"SPG",103
460,"SPG",104
469,"SPG",105
430,"SPG",106
362,"SPG",107
465,"SPG",108
492,"SPG",109
414,"SPG",110
296,"SPG",111
197,"SPG",112
408,"SPG",113
445,"SPG",114
540,"SPG",115
493,"SPG",116
308,"SPG",117
0,"SPG",118
77,"SPG",119
15,"SPG",120
87,"SPG",121
143,"SPG",122
236,"SPG",123
129,"SPG",124
311,"SWKS",1
278,"SWKS",2
165,"SWKS",3
230,"SWKS",4
53,"SWKS",5
178,"SWKS",6
242,"SWKS",7
253,"SWKS",8
178,"SWKS",9
72,"SWKS",10
240,"SWKS",11
313,"SWKS",12
151,"SWKS",13
126,"SWKS",14
350,"SWKS",15
267,"SWKS",16
186,"SWKS",17
240,"SWKS",18
211,"SWKS",19
292,"SWKS",20
786,"SWKS",21
867,"SWKS",22
701,"SWKS",23
713,"SWKS",24
836,"SWKS",25
751,"SWKS",26
784,"SWKS",27
850,"SWKS",28
840,"SWKS",29
860,"SWKS",30
1000,"SWKS",31
902,"SWKS",32
910,"SWKS",33
719,"SWKS",34
209,"SWKS",35
352,"SWKS",36
161,"SWKS",37
60,"SWKS",38
215,"SWKS",39
238,"SWKS",40
114,"SWKS",41
56,"SWKS",42
149,"SWKS",43
209,"SWKS",44
195,"SWKS",45
259,"SWKS",46
267,"SWKS",47
282,"SWKS",48
419,"SWKS",49
446,"SWKS",50
329,"SWKS",51
294,"SWKS",52
309,"SWKS",53
317,"SWKS",54
284,"SWKS",55
278,"SWKS",56
232,"SWKS",57
300,"SWKS",58
309,"SWKS",59
390,"SWKS",60
217,"SWKS",61
170,"SWKS",62
78,"SWKS",63
178,"SWKS",64
157,"SWKS",65
226,"SWKS",66
197,"SWKS",67
350,"SWKS",68
470,"SWKS",69
406,"SWKS",70
228,"SWKS",71
309,"SWKS",72
109,"SWKS",73
0,"SWKS",74
4,"SWKS",75
89,"SWKS",76
134,"SWKS",77
267,"SWKS",78
387,"SWKS",79
263,"SWKS",80
394,"SWKS",81
398,"SWKS",82
294,"SWKS",83
373,"SWKS",84
458,"SWKS",85
599,"SWKS",86
524,"SWKS",87
593,"SWKS",88
645,"SWKS",89
734,"SWKS",90
707,"SWKS",91
732,"SWKS",92
788,"SWKS",93
715,"SWKS",94
775,"SWKS",95
742,"SWKS",96
732,"SWKS",97
639,"SWKS",98
609,"SWKS",99
516,"SWKS",100
562,"SWKS",101
504,"SWKS",102
724,"SWKS",103
769,"SWKS",104
709,"SWKS",105
715,"SWKS",106
618,"SWKS",107
520,"SWKS",108
466,"SWKS",109
419,"SWKS",110
246,"SWKS",111
118,"SWKS",112
379,"SWKS",113
336,"SWKS",114
348,"SWKS",115
448,"SWKS",116
427,"SWKS",117
304,"SWKS",118
342,"SWKS",119
209,"SWKS",120
259,"SWKS",121
334,"SWKS",122
300,"SWKS",123
360,"SWKS",124
16,"SLG",1
0,"SLG",2
19,"SLG",3
51,"SLG",4
28,"SLG",5
49,"SLG",6
56,"SLG",7
59,"SLG",8
41,"SLG",9
73,"SLG",10
72,"SLG",11
72,"SLG",12
128,"SLG",13
154,"SLG",14
135,"SLG",15
161,"SLG",16
204,"SLG",17
209,"SLG",18
228,"SLG",19
134,"SLG",20
138,"SLG",21
160,"SLG",22
161,"SLG",23
185,"SLG",24
180,"SLG",25
178,"SLG",26
232,"SLG",27
226,"SLG",28
288,"SLG",29
286,"SLG",30
248,"SLG",31
282,"SLG",32
332,"SLG",33
249,"SLG",34
182,"SLG",35
216,"SLG",36
122,"SLG",37
156,"SLG",38
196,"SLG",39
215,"SLG",40
280,"SLG",41
287,"SLG",42
297,"SLG",43
355,"SLG",44
363,"SLG",45
391,"SLG",46
441,"SLG",47
452,"SLG",48
473,"SLG",49
499,"SLG",50
472,"SLG",51
463,"SLG",52
423,"SLG",53
487,"SLG",54
454,"SLG",55
492,"SLG",56
498,"SLG",57
506,"SLG",58
499,"SLG",59
495,"SLG",60
510,"SLG",61
554,"SLG",62
522,"SLG",63
622,"SLG",64
640,"SLG",65
658,"SLG",66
624,"SLG",67
634,"SLG",68
643,"SLG",69
632,"SLG",70
484,"SLG",71
594,"SLG",72
524,"SLG",73
487,"SLG",74
594,"SLG",75
540,"SLG",76
619,"SLG",77
657,"SLG",78
653,"SLG",79
636,"SLG",80
656,"SLG",81
781,"SLG",82
651,"SLG",83
670,"SLG",84
723,"SLG",85
797,"SLG",86
789,"SLG",87
795,"SLG",88
739,"SLG",89
758,"SLG",90
788,"SLG",91
792,"SLG",92
821,"SLG",93
807,"SLG",94
870,"SLG",95
939,"SLG",96
1000,"SLG",97
866,"SLG",98
811,"SLG",99
798,"SLG",100
764,"SLG",101
714,"SLG",102
626,"SLG",103
549,"SLG",104
533,"SLG",105
496,"SLG",106
460,"SLG",107
557,"SLG",108
545,"SLG",109
605,"SLG",110
530,"SLG",111
551,"SLG",112
717,"SLG",113
822,"SLG",114
835,"SLG",115
844,"SLG",116
679,"SLG",117
386,"SLG",118
438,"SLG",119
416,"SLG",120
466,"SLG",121
528,"SLG",122
660,"SLG",123
624,"SLG",124
239,"SNA",1
221,"SNA",2
183,"SNA",3
163,"SNA",4
134,"SNA",5
164,"SNA",6
153,"SNA",7
160,"SNA",8
167,"SNA",9
207,"SNA",10
206,"SNA",11
241,"SNA",12
250,"SNA",13
267,"SNA",14
262,"SNA",15
286,"SNA",16
293,"SNA",17
241,"SNA",18
343,"SNA",19
288,"SNA",20
249,"SNA",21
316,"SNA",22
240,"SNA",23
235,"SNA",24
247,"SNA",25
11,"SNA",26
131,"SNA",27
83,"SNA",28
109,"SNA",29
124,"SNA",30
133,"SNA",31
149,"SNA",32
184,"SNA",33
118,"SNA",34
54,"SNA",35
110,"SNA",36
0,"SNA",37
45,"SNA",38
149,"SNA",39
202,"SNA",40
163,"SNA",41
163,"SNA",42
223,"SNA",43
300,"SNA",44
259,"SNA",45
309,"SNA",46
332,"SNA",47
295,"SNA",48
235,"SNA",49
271,"SNA",50
262,"SNA",51
259,"SNA",52
273,"SNA",53
300,"SNA",54
263,"SNA",55
285,"SNA",56
298,"SNA",57
346,"SNA",58
291,"SNA",59
355,"SNA",60
303,"SNA",61
296,"SNA",62
252,"SNA",63
313,"SNA",64
286,"SNA",65
341,"SNA",66
380,"SNA",67
480,"SNA",68
516,"SNA",69
492,"SNA",70
290,"SNA",71
352,"SNA",72
343,"SNA",73
240,"SNA",74
259,"SNA",75
309,"SNA",76
332,"SNA",77
461,"SNA",78
506,"SNA",79
469,"SNA",80
509,"SNA",81
576,"SNA",82
460,"SNA",83
540,"SNA",84
642,"SNA",85
645,"SNA",86
728,"SNA",87
770,"SNA",88
754,"SNA",89
774,"SNA",90
759,"SNA",91
909,"SNA",92
1000,"SNA",93
868,"SNA",94
921,"SNA",95
926,"SNA",96
959,"SNA",97
863,"SNA",98
837,"SNA",99
830,"SNA",100
905,"SNA",101
863,"SNA",102
908,"SNA",103
884,"SNA",104
925,"SNA",105
917,"SNA",106
839,"SNA",107
861,"SNA",108
930,"SNA",109
927,"SNA",110
835,"SNA",111
762,"SNA",112
871,"SNA",113
882,"SNA",114
933,"SNA",115
955,"SNA",116
890,"SNA",117
753,"SNA",118
694,"SNA",119
580,"SNA",120
677,"SNA",121
746,"SNA",122
810,"SNA",123
776,"SNA",124
210,"SO",1
209,"SO",2
272,"SO",3
147,"SO",4
128,"SO",5
94,"SO",6
119,"SO",7
110,"SO",8
92,"SO",9
82,"SO",10
69,"SO",11
84,"SO",12
163,"SO",13
222,"SO",14
225,"SO",15
280,"SO",16
319,"SO",17
303,"SO",18
346,"SO",19
332,"SO",20
283,"SO",21
247,"SO",22
215,"SO",23
186,"SO",24
218,"SO",25
218,"SO",26
222,"SO",27
256,"SO",28
272,"SO",29
273,"SO",30
231,"SO",31
264,"SO",32
324,"SO",33
335,"SO",34
316,"SO",35
366,"SO",36
333,"SO",37
361,"SO",38
419,"SO",39
410,"SO",40
380,"SO",41
413,"SO",42
466,"SO",43
486,"SO",44
471,"SO",45
460,"SO",46
458,"SO",47
440,"SO",48
455,"SO",49
468,"SO",50
492,"SO",51
458,"SO",52
484,"SO",53
536,"SO",54
478,"SO",55
515,"SO",56
510,"SO",57
593,"SO",58
628,"SO",59
719,"SO",60
690,"SO",61
703,"SO",62
682,"SO",63
769,"SO",64
763,"SO",65
811,"SO",66
782,"SO",67
805,"SO",68
833,"SO",69
875,"SO",70
790,"SO",71
915,"SO",72
888,"SO",73
873,"SO",74
977,"SO",75
970,"SO",76
1000,"SO",77
899,"SO",78
909,"SO",79
886,"SO",80
917,"SO",81
931,"SO",82
868,"SO",83
769,"SO",84
774,"SO",85
693,"SO",86
776,"SO",87
721,"SO",88
606,"SO",89
586,"SO",90
544,"SO",91
612,"SO",92
677,"SO",93
619,"SO",94
667,"SO",95
635,"SO",96
641,"SO",97
531,"SO",98
492,"SO",99
440,"SO",100
390,"SO",101
288,"SO",102
267,"SO",103
230,"SO",104
260,"SO",105
238,"SO",106
196,"SO",107
316,"SO",108
317,"SO",109
311,"SO",110
288,"SO",111
233,"SO",112
351,"SO",113
325,"SO",114
330,"SO",115
367,"SO",116
176,"SO",117
0,"SO",118
100,"SO",119
74,"SO",120
175,"SO",121
251,"SO",122
246,"SO",123
267,"SO",124
0,"LUV",1
63,"LUV",2
104,"LUV",3
112,"LUV",4
143,"LUV",5
135,"LUV",6
153,"LUV",7
148,"LUV",8
140,"LUV",9
156,"LUV",10
207,"LUV",11
237,"LUV",12
202,"LUV",13
258,"LUV",14
227,"LUV",15
250,"LUV",16
248,"LUV",17
245,"LUV",18
219,"LUV",19
196,"LUV",20
189,"LUV",21
194,"LUV",22
181,"LUV",23
204,"LUV",24
255,"LUV",25
291,"LUV",26
299,"LUV",27
301,"LUV",28
276,"LUV",29
291,"LUV",30
255,"LUV",31
289,"LUV",32
314,"LUV",33
245,"LUV",34
